Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
19-07-2024 08:01:07.34   51.56  -0.838  25.803   31.563  101.5  12.21  14.000    0.89484    2.05    2.30    3.21
19-07-2024 08:01:07.58   51.19  -0.834  25.804   31.560  101.5  12.21  14.000    0.88374    2.05    2.32    2.94
19-07-2024 08:01:07.83   51.03  -0.831  25.801   31.554  101.5  12.21  14.000    0.87930    2.11    2.42    3.24
19-07-2024 08:01:08.07   50.63  -0.829  25.804   31.555  101.5  12.21  14.000    0.91409    2.52    2.55    3.16
19-07-2024 08:01:08.32   50.41  -0.826  25.807   31.555  101.5  12.21  14.000    0.94221    2.01    2.37    3.01
19-07-2024 08:01:08.56   50.17  -0.826  25.804   31.552  101.6  12.21  14.000    0.97478    2.43    2.68    2.84
19-07-2024 08:01:08.81   49.79  -0.826  25.805   31.553  101.6  12.22  14.000    0.98366    2.13    2.56    3.03
19-07-2024 08:01:09.05   49.50  -0.821  25.803   31.547  101.6  12.22  14.000    1.01031    2.13    2.56    3.03
19-07-2024 08:01:09.30   49.29  -0.813  25.806   31.541  101.6  12.22  14.000    1.04658    2.31    2.76    3.08
19-07-2024 08:01:09.54   48.99  -0.808  25.801   31.529  101.6  12.22  14.000    1.04139    2.47    2.23    3.13
19-07-2024 08:01:09.79   48.77  -0.808  25.800   31.529  101.7  12.22  14.000    1.07914    2.24    1.94    3.42
19-07-2024 08:01:10.03   48.40  -0.810  25.800   31.531  101.7  12.23  14.000    1.09172    2.20    1.96    3.42
19-07-2024 08:01:10.28   48.04  -0.812  25.791   31.522  101.8  12.24  14.000    1.14872    2.47    2.48    3.14
19-07-2024 08:01:10.53   47.77  -0.816  25.782   31.514  101.8  12.24  14.000    1.16204    2.27    2.10    3.17
19-07-2024 08:01:10.78   47.51  -0.816  25.783   31.514  101.8  12.24  14.000    1.17092    2.27    2.10    3.17
19-07-2024 08:01:11.03   47.31  -0.815  25.781   31.512  101.8  12.24  14.000    1.21163    2.33    2.30    3.27
19-07-2024 08:01:11.27   47.00  -0.816  25.780   31.511  101.8  12.25  14.000    1.23975    2.32    2.45    3.16
19-07-2024 08:01:11.52   46.63  -0.816  25.776   31.506  101.8  12.25  14.000    1.27232    2.21    2.36    3.01
19-07-2024 08:01:11.76   46.34  -0.816  25.776   31.507  101.8  12.25  14.000    1.29379    2.65    2.26    2.94
19-07-2024 08:01:12.01   46.10  -0.816  25.774   31.504  101.9  12.25  14.000    1.33375    2.28    2.78    3.27
19-07-2024 08:01:12.25   45.80  -0.816  25.774   31.504  101.9  12.26  14.000    1.36114    2.35    2.36    3.19
19-07-2024 08:01:12.50   45.53  -0.816  25.770   31.499  102.0  12.26  14.000    1.41295    2.35    2.36    3.19
19-07-2024 08:01:12.74   45.18  -0.816  25.766   31.494  102.0  12.26  14.000    1.40925    2.61    2.82    3.10
19-07-2024 08:01:12.99   44.88  -0.814  25.766   31.492  101.9  12.26  14.000    1.44996    2.57    2.39    2.87
19-07-2024 08:01:13.23   44.69  -0.814  25.765   31.490  102.0  12.26  14.000    1.47142    2.16    2.29    3.33
19-07-2024 08:01:13.48   44.46  -0.813  25.764   31.489  102.0  12.27  14.000    1.53434    2.49    2.60    3.07
19-07-2024 08:01:13.72   44.12  -0.812  25.765   31.489  102.1  12.27  14.000    1.55580    2.21    2.45    3.34
19-07-2024 08:01:13.97   43.77  -0.809  25.765   31.486  102.1  12.27  14.000    1.59429    2.21    2.45    3.34
19-07-2024 08:01:14.22   43.61  -0.804  25.767   31.484  102.1  12.27  14.000    1.63500    2.20    2.36    3.21
19-07-2024 08:01:14.46   43.27  -0.804  25.766   31.482  102.1  12.27  14.000    1.64906    2.50    2.71    3.52
19-07-2024 08:01:14.71   42.97  -0.800  25.766   31.478  102.1  12.28  14.000    1.67941    3.02    2.41    3.27
19-07-2024 08:01:14.96   42.73  -0.799  25.764   31.475  102.1  12.28  14.000    1.72011    2.31    2.53    3.25
19-07-2024 08:01:15.20   42.43  -0.798  25.759   31.467  102.2  12.29  14.000    1.78007    2.37    2.47    3.08
19-07-2024 08:01:15.45   42.23  -0.796  25.757   31.463  102.2  12.29  14.000    1.80449    2.49    2.36    3.15
19-07-2024 08:01:15.69   41.89  -0.794  25.756   31.460  102.3  12.29  14.000    1.84742    2.49    2.36    3.15
19-07-2024 08:01:15.94   41.51  -0.793  25.757   31.459  102.3  12.30  14.000    1.86888    2.18    2.43    3.04
19-07-2024 08:01:16.18   41.31  -0.791  25.757   31.458  102.3  12.30  14.000    1.92440    2.46    2.66    3.18
19-07-2024 08:01:16.43   41.10  -0.790  25.755   31.454  102.4  12.31  14.000    1.99915    2.24    2.16    3.24
19-07-2024 08:01:16.67   40.82  -0.791  25.751   31.449  102.4  12.31  14.000    2.02950    2.37    2.32    3.01
19-07-2024 08:01:16.92   40.44  -0.791  25.750   31.449  102.4  12.31  14.000    2.07317    2.21    1.96    3.19
19-07-2024 08:01:17.16   40.14  -0.792  25.746   31.445  102.5  12.32  14.000    2.10351    2.48    2.59    3.26
19-07-2024 08:01:17.41   39.86  -0.794  25.743   31.444  102.5  12.32  14.000    2.15828    2.48    2.59    3.26
19-07-2024 08:01:17.65   39.66  -0.795  25.739   31.439  102.5  12.33  14.000    2.20491    2.33    2.35    3.21
19-07-2024 08:01:17.91   39.42  -0.794  25.739   31.438  102.5  12.33  14.000    2.25450    2.68    2.55    3.01
19-07-2024 08:01:18.15   39.13  -0.792  25.740   31.438  102.6  12.33  14.000    2.33074    2.40    2.13    3.06
19-07-2024 08:01:18.40   38.75  -0.788  25.743   31.437  102.6  12.33  14.000    2.39217    2.12    2.29    3.16
19-07-2024 08:01:18.65   38.47  -0.780  25.744   31.431  102.6  12.33  14.000    2.41734    2.43    2.76    3.35
19-07-2024 08:01:18.89   38.27  -0.780  25.743   31.430  102.6  12.34  14.000    2.47433    2.50    1.79    3.05
19-07-2024 08:01:19.14   38.03  -0.775  25.743   31.425  102.7  12.34  14.000    2.52614    2.50    1.79    3.05
19-07-2024 08:01:19.38   37.74  -0.764  25.743   31.413  102.7  12.34  14.000    2.57351    2.33    2.05    3.12
19-07-2024 08:01:19.63   37.46  -0.751  25.744   31.400  102.7  12.34  14.000    2.66603    2.14    1.94    3.04
19-07-2024 08:01:19.87   37.17  -0.745  25.742   31.392  102.7  12.34  14.000    2.71710    2.30    1.99    3.14
19-07-2024 08:01:20.12   36.87  -0.743  25.743   31.391  102.8  12.35  14.000    2.76891    2.18    2.39    3.13
19-07-2024 08:01:20.36   36.60  -0.741  25.742   31.389  102.8  12.35  14.000    2.84218    2.36    2.47    3.12
19-07-2024 08:01:20.61   36.25  -0.736  25.743   31.385  102.9  12.36  14.000    2.90732    2.40    2.39    3.41
19-07-2024 08:01:20.85   35.99  -0.729  25.742   31.377  102.9  12.36  14.000    2.97467    2.40    2.39    3.41
19-07-2024 08:01:21.10   35.72  -0.724  25.739   31.366  102.9  12.36  14.000    3.02722    2.32    2.15    2.95
19-07-2024 08:01:21.34   35.55  -0.720  25.734   31.356  103.0  12.37  14.000    3.10420    2.27    2.61    3.08
19-07-2024 08:01:21.60   35.14  -0.720  25.730   31.351  103.1  12.37  14.000    3.18562    2.43    2.39    3.35
19-07-2024 08:01:21.84   35.00  -0.719  25.728   31.349  103.1  12.38  14.000    3.24187    2.10    2.27    3.12
19-07-2024 08:01:22.10   34.67  -0.716  25.729   31.346  103.1  12.38  14.000    3.32032    2.45    2.59    3.09
19-07-2024 08:01:22.33   34.43  -0.713  25.727   31.341  103.2  12.39  14.000    3.39360    2.51    2.20    3.33
19-07-2024 08:01:22.58   34.04  -0.711  25.726   31.336  103.2  12.39  14.000    3.51128    2.51    2.20    3.33
19-07-2024 08:01:22.82   33.88  -0.709  25.724   31.333  103.3  12.40  14.000    3.56605    2.33    2.65    3.12
19-07-2024 08:01:23.07   33.46  -0.708  25.724   31.331  103.3  12.40  14.000    3.65635    2.01    2.41    3.24
19-07-2024 08:01:23.31   33.35  -0.702  25.724   31.326  103.3  12.40  14.000    3.73333    2.40    2.19    3.18
19-07-2024 08:01:23.56   32.95  -0.692  25.726   31.317  103.3  12.40  14.000    3.82215    2.59    2.02    3.07
19-07-2024 08:01:23.80   32.62  -0.685  25.727   31.313  103.4  12.41  14.000    3.89468    2.26    2.19    3.24
19-07-2024 08:01:24.05   32.45  -0.685  25.728   31.314  103.4  12.41  14.000    4.00940    2.15    2.39    3.06
19-07-2024 08:01:24.29   32.12  -0.685  25.728   31.314  103.5  12.42  14.000    4.09452    2.15    2.39    3.06
19-07-2024 08:01:24.54   31.89  -0.667  25.728   31.296  103.5  12.41  14.000    4.19444    2.08    2.49    3.04
19-07-2024 08:01:24.79   31.68  -0.654  25.731   31.287  103.5  12.41  14.000    4.28474    2.38    2.31    2.98
19-07-2024 08:01:25.03   31.38  -0.653  25.733   31.288  103.6  12.42  14.000    4.39502    2.44    2.22    3.39
19-07-2024 08:01:25.28   31.02  -0.653  25.732   31.287  103.6  12.43  14.000    4.49272    2.64    2.21    3.35
19-07-2024 08:01:25.53   30.80  -0.654  25.731   31.287  103.7  12.44  14.000    4.60819    2.54    2.16    3.10
19-07-2024 08:01:25.78   30.41  -0.650  25.731   31.283  103.7  12.44  14.000    4.73697    2.58    2.15    3.48
19-07-2024 08:01:26.02   30.17  -0.649  25.730   31.280  103.8  12.44  14.000    4.82505    2.58    2.15    3.48
19-07-2024 08:01:26.27   29.91  -0.644  25.726   31.271  103.9  12.45  14.000    4.97086    2.29    2.53    2.88
19-07-2024 08:01:26.51   29.63  -0.644  25.724   31.268  103.9  12.46  14.000    5.08633    2.46    2.27    3.27
19-07-2024 08:01:26.76   29.51  -0.644  25.720   31.263  104.1  12.48  14.000    5.34316    2.17    2.45    3.10
19-07-2024 08:01:27.00   29.17  -0.644  25.721   31.264  104.0  12.47  14.000    5.34316    2.41    2.14    3.26
19-07-2024 08:01:27.25   28.79  -0.645  25.720   31.263  104.0  12.48  14.000    5.45566    2.52    2.40    3.21
19-07-2024 08:01:27.49   28.51  -0.641  25.717   31.256  104.1  12.48  14.000    5.58667    2.51    2.42    3.16
19-07-2024 08:01:27.74   28.26  -0.632  25.715   31.244  104.1  12.48  14.000    5.72730    2.51    2.42    3.16
19-07-2024 08:01:27.98   28.06  -0.627  25.714   31.238  104.2  12.49  14.000    5.85756    2.17    2.45    2.96
19-07-2024 08:01:28.23   27.78  -0.626  25.714   31.237  104.3  12.50  14.000    6.00115    2.53    2.32    3.23
19-07-2024 08:01:28.47   27.35  -0.623  25.713   31.232  104.3  12.50  14.000    6.14400    2.30    2.25    2.78
19-07-2024 08:01:28.72   27.24  -0.622  25.713   31.231  104.4  12.51  14.000    6.32238    2.64    2.31    2.94
19-07-2024 08:01:28.97   26.86  -0.618  25.712   31.227  104.4  12.52  14.000    6.46893    2.26    2.47    3.09
19-07-2024 08:01:29.21   26.56  -0.614  25.711   31.222  104.5  12.52  14.000    6.62954    2.25    2.08    3.32
19-07-2024 08:01:29.46   26.24  -0.614  25.710   31.221  104.5  12.53  14.000    6.80570    2.25    2.08    3.32
19-07-2024 08:01:29.71   26.01  -0.613  25.711   31.221  104.6  12.54  14.000    6.97519    2.40    2.36    2.81
19-07-2024 08:01:29.95   25.75  -0.614  25.710   31.220  104.6  12.54  14.000    7.16319    2.35    1.93    3.16
19-07-2024 08:01:30.20   25.37  -0.614  25.710   31.221  104.7  12.55  14.000    7.35489    2.43    2.49    3.29
19-07-2024 08:01:30.44   25.21  -0.609  25.709   31.215  104.8  12.56  14.000    7.53549    2.47    2.53    3.05
19-07-2024 08:01:30.69   24.94  -0.605  25.707   31.207  104.8  12.56  14.000    7.73607    2.41    2.81    2.97
19-07-2024 08:01:30.93   24.63  -0.587  25.704   31.185  104.8  12.56  14.000    7.92925    2.51    1.82    3.52
19-07-2024 08:01:31.18   24.31  -0.582  25.704   31.180  104.9  12.56  14.000    8.10911    2.51    1.82    3.52
19-07-2024 08:01:31.42   24.00  -0.576  25.704   31.174  104.9  12.57  14.000    8.34818    2.29    2.08    2.99
19-07-2024 08:01:31.67   23.73  -0.569  25.704   31.167  105.0  12.57  14.000    8.50953    2.27    2.10    3.19
19-07-2024 08:01:31.91   23.54  -0.562  25.703   31.158  105.0  12.58  14.000    8.73010    2.03    2.53    3.30
19-07-2024 08:01:32.16   23.28  -0.559  25.702   31.154  105.1  12.58  14.000    8.94400    2.44    2.17    3.21
19-07-2024 08:01:32.41   23.05  -0.545  25.701   31.138  105.1  12.58  14.000    9.16605    2.20    2.66    3.28
19-07-2024 08:01:32.66   22.64  -0.540  25.700   31.132  105.2  12.59  14.000    9.37773    2.45    2.65    3.30
19-07-2024 08:01:32.90   22.38  -0.537  25.699   31.128  105.3  12.60  14.000    9.61088    2.45    2.65    3.30
19-07-2024 08:01:33.16   22.17  -0.536  25.698   31.126  105.3  12.61  14.000    9.84995    2.25    2.51    2.86
19-07-2024 08:01:33.40   21.84  -0.533  25.698   31.123  105.4  12.61  14.000   10.11122    2.45    2.27    2.96
19-07-2024 08:01:33.64   21.68  -0.515  25.696   31.102  105.4  12.61  14.000   10.35991    2.26    1.92    3.42
19-07-2024 08:01:33.89   21.27  -0.499  25.693   31.082  105.5  12.61  14.000   10.62267    2.22    2.15    3.22
19-07-2024 08:01:34.13   21.09  -0.483  25.698   31.072  105.5  12.61  14.000   10.90466    2.37    2.22    3.32
19-07-2024 08:01:34.38   20.83  -0.461  25.701   31.054  105.5  12.61  14.000   11.14373    2.21    2.10    3.36
19-07-2024 08:01:34.62   20.51  -0.446  25.698   31.035  105.6  12.61  14.000   11.44127    2.21    2.10    3.36
19-07-2024 08:01:34.87   20.34  -0.436  25.698   31.024  105.6  12.61  14.000   11.74474    2.10    2.31    3.26
19-07-2024 08:01:35.11   19.93  -0.432  25.697   31.018  105.7  12.62  14.000   12.00379    2.20    2.53    2.97
19-07-2024 08:01:35.36   19.79  -0.426  25.695   31.011  105.7  12.63  14.000   12.33464    2.34    2.54    2.97
19-07-2024 08:01:35.60   19.53  -0.424  25.694   31.007  105.8  12.63  14.000   12.64328    2.51    2.60    3.17
19-07-2024 08:01:35.85   19.15  -0.414  25.693   30.997  105.9  12.64  14.000   12.98597    2.06    2.47    3.22
19-07-2024 08:01:36.09   18.99  -0.390  25.693   30.971  105.9  12.63  14.000   13.30794    2.30    1.81    3.05
19-07-2024 08:01:36.34   18.63  -0.378  25.691   30.956  105.9  12.64  14.000   13.64693    2.30    1.81    3.05
19-07-2024 08:01:36.59   18.39  -0.359  25.689   30.934  106.0  12.64  14.000   13.96889    2.16    2.09    3.33
19-07-2024 08:01:36.84   18.07  -0.363  25.688   30.938  106.1  12.66  14.000   14.37376    1.89    2.69    3.26
19-07-2024 08:01:37.08   17.92  -0.358  25.687   30.932  106.2  12.66  14.000   14.72829    2.31    1.84    3.46
19-07-2024 08:01:37.33   17.63  -0.333  25.689   30.909  106.2  12.66  14.000   15.14203    2.16    2.76    3.16
19-07-2024 08:01:37.57   17.27  -0.322  25.695   30.905  106.3  12.67  14.000   15.52247    2.33    2.53    3.18
19-07-2024 08:01:37.82   16.97  -0.286  25.696   30.871  106.3  12.66  14.000   15.96064    2.20    2.26    3.18
19-07-2024 08:01:38.06   16.69  -0.279  25.696   30.865  106.4  12.66  14.000   16.40992    2.20    2.26    3.18
19-07-2024 08:01:38.31   16.43  -0.273  25.704   30.869  106.5  12.67  14.000   16.89397    2.44    1.92    3.50
19-07-2024 08:01:38.55   16.27  -0.258  25.704   30.854  106.5  12.68  14.000   17.37803    2.01    1.92    3.27
19-07-2024 08:01:38.80   16.01  -0.235  25.703   30.829  106.6  12.68  14.000   17.87394    2.39    2.48    3.00
19-07-2024 08:01:39.05   15.67  -0.201  25.703   30.795  106.6  12.67  14.000   18.45051    2.47    2.23    3.26
19-07-2024 08:01:39.29   15.36  -0.197  25.701   30.789  106.7  12.68  14.000   19.02857    2.29    2.04    2.95
19-07-2024 08:01:39.54   15.07  -0.188  25.701   30.779  106.8  12.69  14.000   19.65252    2.34    2.07    3.31
19-07-2024 08:01:39.78   14.84  -0.151  25.699   30.740  106.9  12.69  14.000   20.30756    2.34    2.07    3.31
19-07-2024 08:01:40.03   14.68  -0.083  25.701   30.674  106.8  12.67  14.000   20.93965    2.30    2.11    3.23
19-07-2024 08:01:40.28   14.42  -0.025  25.729   30.653  106.8  12.65  14.000   21.52585    5.76    2.36    2.97
19-07-2024 08:01:40.53   14.38  -0.001  25.737   30.639  106.9  12.66  14.000   21.99733    3.00    2.68    3.16
19-07-2024 08:01:40.77   14.11   0.015  25.734   30.619  107.1  12.67  14.000   22.36370    3.19    2.26    3.40
19-07-2024 08:01:41.02   14.13   0.102  25.827   30.653  107.0  12.62  14.000   22.47176    3.15    1.86    3.08
19-07-2024 08:01:41.26   13.98   0.251  25.846   30.530  106.6  12.55  14.000   22.78337    3.24    2.36    3.30
19-07-2024 08:01:41.51   13.77   0.245  25.820   30.501  106.7  12.56  14.000   23.05944    3.24    2.36    3.30
19-07-2024 08:01:41.75   13.85   0.291  25.822   30.458  106.9  12.57  14.000   23.37771    2.55    2.54    3.19
19-07-2024 08:01:42.00   13.71   0.390  25.823   30.362  106.7  12.52  14.000   23.69375    2.80    2.36    3.33
19-07-2024 08:01:42.24   13.51   0.573  25.814   30.172  106.5  12.45  14.000   23.94245    3.15    1.88    3.35
19-07-2024 08:01:42.49   13.56   0.663  25.827   30.101  106.5  12.43  14.000   24.35027    3.19    2.76    3.17
19-07-2024 08:01:42.73   13.37   0.681  25.847   30.109  106.8  12.46  14.000   24.67668    2.97    2.02    3.40
19-07-2024 08:01:42.98   13.21   0.703  25.842   30.080  106.9  12.47  14.000   25.03047    3.39    2.17    3.47
19-07-2024 08:01:43.22   13.24   0.784  25.895   30.069  107.0  12.45  14.000   25.34873    3.39    2.17    3.47
19-07-2024 08:01:43.47   12.99   0.846  26.035   30.187  107.2  12.44  14.000   25.77062    3.99    2.01    3.44
19-07-2024 08:01:43.72   13.02   0.935  26.094   30.176  107.1  12.41  14.000   26.04004    4.03    2.46    3.24
19-07-2024 08:01:43.97   12.80   1.015  26.077   30.077  107.1  12.38  14.000   26.47599    4.97    3.05    3.44
19-07-2024 08:01:44.22   12.79   1.111  26.079   29.988  107.0  12.35  14.000   26.74170    3.91    1.63    3.40
19-07-2024 08:01:44.46   12.57   1.138  26.106   29.996  107.1  12.35  14.000   27.14582    4.57    2.44    3.32
19-07-2024 08:01:44.70   12.48   1.189  26.105   29.946  107.1  12.34  14.000   27.60990    3.66    2.64    3.22
19-07-2024 08:01:44.95   12.47   1.186  26.098   29.939  107.4  12.38  14.000   27.93557    3.66    2.64    3.22
19-07-2024 08:01:45.19   12.31   1.169  26.094   29.951  107.7  12.42  14.000   28.47662    3.89    2.15    3.28
19-07-2024 08:01:45.44   12.11   1.238  26.095   29.885  107.8  12.41  14.000   28.76528    4.50    2.54    3.11
19-07-2024 08:01:45.68   11.99   1.249  26.188   29.992  108.2  12.44  14.000   29.14942    3.32    2.24    3.33
19-07-2024 08:01:45.93   11.88   1.266  26.260   30.067  108.3  12.45  14.000   29.60091    3.93    2.17    3.31
19-07-2024 08:01:46.17   11.78   1.284  26.297   30.096  108.5  12.46  14.000   30.00947    4.13    2.60    3.45
19-07-2024 08:01:46.42   11.73   1.306  26.283   30.058  108.6  12.47  14.000   30.37363    3.71    2.38    3.28
19-07-2024 08:01:46.66   11.62   1.356  26.292   30.021  108.7  12.46  14.000   30.82660    3.71    2.38    3.28
19-07-2024 08:01:46.91   11.56   1.377  26.281   29.987  108.7  12.46  14.000   31.22480    3.89    2.57    3.44
19-07-2024 08:01:47.16   11.42   1.382  26.272   29.971  109.0  12.49  14.000   31.73255    5.00    2.76    3.47
19-07-2024 08:01:47.41   11.13   1.407  26.304   29.987  109.1  12.49  14.000   32.22993    4.73    2.35    3.54
19-07-2024 08:01:47.65   11.09   1.404  26.291   29.974  109.4  12.53  14.000   32.64589    3.60    2.17    3.39
19-07-2024 08:01:47.90   11.04   1.426  26.322   29.992  109.5  12.54  14.000   33.24986    3.77    1.97    3.53
19-07-2024 08:01:48.15   10.82   1.445  26.373   30.037  109.6  12.53  14.000   33.63622    3.52    2.48    3.63
19-07-2024 08:01:48.39   10.74   1.459  26.457   30.129  109.8  12.54  14.000   34.23130    3.52    2.48    3.63
19-07-2024 08:01:48.64   10.70   1.466  26.492   30.166  109.9  12.56  14.000   34.69982    4.03    2.27    3.41
19-07-2024 08:01:48.88   10.55   1.483  26.505   30.167  110.1  12.57  14.000   35.23939    4.00    2.34    3.34
19-07-2024 08:01:49.13   10.34   1.514  26.509   30.142  110.1  12.56  14.000   35.68570    4.70    2.74    3.44
